49.74899, 6393, (-1.598, 0.000, -0.324)
49.75562, 6394, (-1.598, 0.000, -0.324)
49.76191, 6395, (-1.598, 0.000, -0.324)
49.76787, 6396, (-1.598, 0.000, -0.324)
49.77361, 6397, (-1.598, 0.000, -0.324)
49.7801, 6398, (-1.598, 0.000, -0.324)
49.78647, 6399, (-1.598, 0.000, -0.324)
49.79385, 6400, (-1.598, 0.000, -0.324)
49.80054, 6401, (-1.598, 0.000, -0.324)
49.80744, 6402, (-1.598, 0.000, -0.324)
49.81389, 6403, (-1.598, 0.000, -0.324)
49.82009, 6404, (-1.598, 0.000, -0.324)
49.82816, 6405, (-1.598, 0.000, -0.324)
49.83417, 6406, (-1.598, 0.000, -0.324)
49.84021, 6407, (-1.598, 0.000, -0.324)
49.84698, 6408, (-1.598, 0.000, -0.324)
49.85392, 6409, (-1.598, 0.000, -0.324)
49.85973, 6410, (-1.598, 0.000, -0.324)
49.86636, 6411, (-1.598, 0.000, -0.324)
49.87317, 6412, (-1.598, 0.000, -0.324)
49.8805, 6413, (-1.598, 0.000, -0.324)
49.88643, 6414, (-1.598, 0.000, -0.324)
49.89378, 6415, (-1.598, 0.000, -0.324)
49.90054, 6416, (-1.598, 0.000, -0.324)
49.90617, 6417, (-1.598, 0.000, -0.324)
49.91246, 6418, (-1.598, 0.000, -0.324)
49.91801, 6419, (-1.598, 0.000, -0.324)
49.92394, 6420, (-1.598, 0.000, -0.324)
49.93015, 6421, (-1.598, 0.000, -0.324)
49.93608, 6422, (-1.598, 0.000, -0.324)
49.94225, 6423, (-1.598, 0.000, -0.324)
49.94789, 6424, (-1.598, 0.000, -0.324)
49.95421, 6425, (-1.598, 0.000, -0.324)
49.96054, 6426, (-1.598, 0.000, -0.324)
49.9664, 6427, (-1.598, 0.000, -0.324)
49.97509, 6428, (-1.598, 0.000, -0.324)
49.98284, 6429, (-1.598, 0.000, -0.324)
49.99125, 6430, (-1.598, 0.000, -0.324)
49.99886, 6431, (-1.598, 0.000, -0.324)
50.00714, 6432, (-1.598, 0.000, -0.324)
50.01424, 6433, (-1.598, 0.000, -0.324)
50.0221, 6434, (-1.598, 0.000, -0.324)
50.02975, 6435, (-1.598, 0.000, -0.324)
50.03663, 6436, (-1.598, 0.000, -0.324)
50.04409, 6437, (-1.598, 0.000, -0.324)
50.04987, 6438, (-1.598, 0.000, -0.324)
50.05611, 6439, (-1.598, 0.000, -0.324)
50.06238, 6440, (-1.598, 0.000, -0.324)
50.06815, 6441, (-1.598, 0.000, -0.324)
50.07456, 6442, (-1.598, 0.000, -0.324)
50.08087, 6443, (-1.598, 0.000, -0.324)
50.08691, 6444, (-1.598, 0.000, -0.324)
50.09305, 6445, (-1.598, 0.000, -0.324)
50.09912, 6446, (-1.598, 0.000, -0.324)
50.10514, 6447, (-1.598, 0.000, -0.324)
50.11251, 6448, (-1.598, 0.000, -0.324)
50.12038, 6449, (-1.598, 0.000, -0.324)
50.1272, 6450, (-1.598, 0.000, -0.324)
50.13365, 6451, (-1.598, 0.000, -0.324)
50.13968, 6452, (-1.598, 0.000, -0.324)
50.1463, 6453, (-1.598, 0.000, -0.324)
50.1545, 6454, (-1.598, 0.000, -0.324)
50.16279, 6455, (-1.598, 0.000, -0.324)
50.16998, 6456, (-1.598, 0.000, -0.324)
50.17841, 6457, (-1.598, 0.000, -0.324)
50.18499, 6458, (-1.598, 0.000, -0.324)
50.19215, 6459, (-1.598, 0.000, -0.324)
50.1996, 6460, (-1.598, 0.000, -0.324)
50.20823, 6461, (-1.598, 0.000, -0.324)
50.2151, 6462, (-1.598, 0.000, -0.324)
50.22186, 6463, (-1.598, 0.000, -0.324)
50.22939, 6464, (-1.598, 0.000, -0.324)
50.23593, 6465, (-1.598, 0.000, -0.324)
50.24261, 6466, (-1.598, 0.000, -0.324)
50.24923, 6467, (-1.598, 0.000, -0.324)
50.25612, 6468, (-1.598, 0.000, -0.324)
50.26392, 6469, (-1.598, 0.000, -0.324)
50.27142, 6470, (-1.598, 0.000, -0.324)
50.27916, 6471, (-1.598, 0.000, -0.324)
50.28445, 6472, (-1.598, 0.000, -0.324)
50.2911, 6473, (-1.598, 0.000, -0.324)
50.29797, 6474, (-1.598, 0.000, -0.324)
50.30487, 6475, (-1.598, 0.000, -0.324)
50.3116, 6476, (-1.598, 0.000, -0.324)
50.31727, 6477, (-1.598, 0.000, -0.324)
50.32355, 6478, (-1.598, 0.000, -0.324)
50.32935, 6479, (-1.598, 0.000, -0.324)
50.33509, 6480, (-1.598, 0.000, -0.324)
50.34431, 6481, (-1.598, 0.000, -0.324)
50.35247, 6482, (-1.598, 0.000, -0.324)
50.36141, 6483, (-1.598, 0.000, -0.324)
50.36881, 6484, (-1.598, 0.000, -0.324)
50.37688, 6485, (-1.598, 0.000, -0.324)
50.38396, 6486, (-1.598, 0.000, -0.324)
50.39135, 6487, (-1.598, 0.000, -0.324)
50.39856, 6488, (-1.598, 0.000, -0.324)
50.40593, 6489, (-1.598, 0.000, -0.324)
50.41331, 6490, (-1.598, 0.000, -0.324)
50.42001, 6491, (-1.598, 0.000, -0.324)
50.42836, 6492, (-1.598, 0.000, -0.324)
50.43559, 6493, (-1.598, 0.000, -0.324)
50.44362, 6494, (-1.598, 0.000, -0.324)
50.45052, 6495, (-1.598, 0.000, -0.324)
50.45784, 6496, (-1.598, 0.000, -0.324)
50.4656, 6497, (-1.598, 0.000, -0.324)
50.47311, 6498, (-1.598, 0.000, -0.324)
50.48101, 6499, (-1.598, 0.000, -0.324)
50.48774, 6500, (-1.598, 0.000, -0.324)
50.49562, 6501, (-1.598, 0.000, -0.324)
50.50243, 6502, (-1.598, 0.000, -0.324)
50.50963, 6503, (-1.598, 0.000, -0.324)
50.51536, 6504, (-1.598, 0.000, -0.324)
50.52235, 6505, (-1.598, 0.000, -0.324)
50.53259, 6506, (-1.598, 0.000, -0.324)
50.54474, 6507, (-1.598, 0.000, -0.324)
50.55241, 6508, (-1.598, 0.000, -0.324)
50.56076, 6509, (-1.598, 0.000, -0.324)
50.5676, 6510, (-1.598, 0.000, -0.324)
50.57547, 6511, (-1.598, 0.000, -0.324)
50.58202, 6512, (-1.598, 0.000, -0.324)
50.58871, 6513, (-1.598, 0.000, -0.324)
50.59624, 6514, (-1.598, 0.000, -0.324)
50.60287, 6515, (-1.598, 0.000, -0.324)
50.61033, 6516, (-1.598, 0.000, -0.324)
50.61646, 6517, (-1.598, 0.000, -0.324)
50.62199, 6518, (-1.598, 0.000, -0.324)
50.62838, 6519, (-1.598, 0.000, -0.324)
50.63379, 6520, (-1.598, 0.000, -0.324)
50.64085, 6521, (-1.598, 0.000, -0.324)
50.647, 6522, (-1.598, 0.000, -0.324)
50.65343, 6523, (-1.598, 0.000, -0.324)
50.65958, 6524, (-1.598, 0.000, -0.324)
50.66502, 6525, (-1.598, 0.000, -0.324)
50.67069, 6526, (-1.598, 0.000, -0.324)
50.6786, 6527, (-1.598, 0.000, -0.324)
50.68562, 6528, (-1.598, 0.000, -0.324)
50.69321, 6529, (-1.598, 0.000, -0.324)
50.70082, 6530, (-1.598, 0.000, -0.324)
50.70789, 6531, (-1.598, 0.000, -0.324)
50.715, 6532, (-1.598, 0.000, -0.324)
50.72072, 6533, (-1.598, 0.000, -0.324)
50.72681, 6534, (-1.598, 0.000, -0.324)
50.73299, 6535, (-1.598, 0.000, -0.324)
50.73936, 6536, (-1.598, 0.000, -0.324)
50.74634, 6537, (-1.598, 0.000, -0.324)
50.75281, 6538, (-1.598, 0.000, -0.324)
50.75927, 6539, (-1.598, 0.000, -0.324)
50.76447, 6540, (-1.598, 0.000, -0.324)
50.77105, 6541, (-1.598, 0.000, -0.324)
50.77787, 6542, (-1.598, 0.000, -0.324)
50.78746, 6543, (-1.598, 0.000, -0.324)
50.80237, 6544, (-1.598, 0.000, -0.324)
50.81847, 6545, (-1.598, 0.000, -0.324)
50.83313, 6546, (-1.598, 0.000, -0.324)
50.84972, 6547, (-1.598, 0.000, -0.324)
50.86623, 6548, (-1.598, 0.000, -0.324)
50.8829, 6549, (-1.598, 0.000, -0.324)
50.89775, 6550, (-1.598, 0.000, -0.324)
50.9131, 6551, (-1.598, 0.000, -0.324)
50.9278, 6552, (-1.598, 0.000, -0.324)
50.94199, 6553, (-1.598, 0.000, -0.324)
50.95581, 6554, (-1.598, 0.000, -0.324)
50.97057, 6555, (-1.598, 0.000, -0.324)
50.9859, 6556, (-1.598, 0.000, -0.324)
51.00138, 6557, (-1.598, 0.000, -0.324)
51.01775, 6558, (-1.598, 0.000, -0.324)
51.03383, 6559, (-1.598, 0.000, -0.324)
51.05265, 6560, (-1.598, 0.000, -0.324)
51.06904, 6561, (-1.598, 0.000, -0.324)
51.08414, 6562, (-1.598, 0.000, -0.324)
51.09873, 6563, (-1.598, 0.000, -0.324)
51.11379, 6564, (-1.598, 0.000, -0.324)
51.12542, 6565, (-1.598, 0.000, -0.324)
51.13844, 6566, (-1.598, 0.000, -0.324)
51.16883, 6567, (-1.598, 0.000, -0.324)
51.18445, 6568, (-1.598, 0.000, -0.324)
51.20073, 6569, (-1.598, 0.000, -0.324)
51.21333, 6570, (-1.598, 0.000, -0.324)
51.21994, 6571, (-1.598, 0.000, -0.324)
51.22694, 6572, (-1.598, 0.000, -0.324)
51.23221, 6573, (-1.598, 0.000, -0.324)
51.23858, 6574, (-1.598, 0.000, -0.324)
51.24429, 6575, (-1.598, 0.000, -0.324)
51.25161, 6576, (-1.598, 0.000, -0.324)
51.26007, 6577, (-1.598, 0.000, -0.324)
51.26746, 6578, (-1.598, 0.000, -0.324)
51.27563, 6579, (-1.598, 0.000, -0.324)
51.28194, 6580, (-1.598, 0.000, -0.324)
51.28902, 6581, (-1.598, 0.000, -0.324)
51.2961, 6582, (-1.598, 0.000, -0.324)
51.30272, 6583, (-1.598, 0.000, -0.324)
51.30965, 6584, (-1.598, 0.000, -0.324)
51.31628, 6585, (-1.598, 0.000, -0.324)
51.32294, 6586, (-1.598, 0.000, -0.324)
51.32963, 6587, (-1.598, 0.000, -0.324)
51.3367, 6588, (-1.598, 0.000, -0.324)
51.34408, 6589, (-1.598, 0.000, -0.324)
51.35052, 6590, (-1.598, 0.000, -0.324)
51.35725, 6591, (-1.598, 0.000, -0.324)
51.36334, 6592, (-1.598, 0.000, -0.324)
51.37048, 6593, (-1.598, 0.000, -0.324)
51.37764, 6594, (-1.598, 0.000, -0.324)
51.38526, 6595, (-1.598, 0.000, -0.324)
51.39327, 6596, (-1.598, 0.000, -0.324)
51.40057, 6597, (-1.598, 0.000, -0.324)
51.40866, 6598, (-1.598, 0.000, -0.324)
51.41607, 6599, (-1.598, 0.000, -0.324)
51.42395, 6600, (-1.598, 0.000, -0.324)
51.43126, 6601, (-1.598, 0.000, -0.324)
51.43741, 6602, (-1.598, 0.000, -0.324)
51.44566, 6603, (-1.598, 0.000, -0.324)
51.4529, 6604, (-1.598, 0.000, -0.324)
51.4604, 6605, (-1.598, 0.000, -0.324)
51.46864, 6606, (-1.598, 0.000, -0.324)
51.47801, 6607, (-1.598, 0.000, -0.324)
51.48552, 6608, (-1.598, 0.000, -0.324)
51.49355, 6609, (-1.598, 0.000, -0.324)
51.50041, 6610, (-1.598, 0.000, -0.324)
51.50749, 6611, (-1.598, 0.000, -0.324)
51.51387, 6612, (-1.598, 0.000, -0.324)
51.52148, 6613, (-1.598, 0.000, -0.324)
51.52947, 6614, (-1.598, 0.000, -0.324)
51.53585, 6615, (-1.598, 0.000, -0.324)
51.54255, 6616, (-1.598, 0.000, -0.324)
51.54883, 6617, (-1.598, 0.000, -0.324)
51.55497, 6618, (-1.598, 0.000, -0.324)
51.56113, 6619, (-1.598, 0.000, -0.324)
51.56713, 6620, (-1.598, 0.000, -0.324)
51.57485, 6621, (-1.598, 0.000, -0.324)
51.58228, 6622, (-1.598, 0.000, -0.324)
51.59202, 6623, (-1.598, 0.000, -0.324)
51.5997, 6624, (-1.598, 0.000, -0.324)
51.60758, 6625, (-1.598, 0.000, -0.324)
51.61448, 6626, (-1.598, 0.000, -0.324)
51.62239, 6627, (-1.598, 0.000, -0.324)
51.63461, 6628, (-1.598, 0.000, -0.324)
51.6544, 6629, (-1.598, 0.000, -0.324)
51.67118, 6630, (-1.598, 0.000, -0.324)
51.6878, 6631, (-1.598, 0.000, -0.324)
51.70077, 6632, (-1.598, 0.000, -0.324)
51.71352, 6633, (-1.598, 0.000, -0.324)
51.73015, 6634, (-1.598, 0.000, -0.324)
51.74596, 6635, (-1.598, 0.000, -0.324)
51.76113, 6636, (-1.598, 0.000, -0.324)
51.77673, 6637, (-1.598, 0.000, -0.324)
51.79316, 6638, (-1.598, 0.000, -0.324)
51.81158, 6639, (-1.598, 0.000, -0.324)
51.82875, 6640, (-1.598, 0.000, -0.324)
51.8451, 6641, (-1.598, 0.000, -0.324)
51.86508, 6642, (-1.598, 0.000, -0.324)
51.88096, 6643, (-1.598, 0.000, -0.324)
51.89698, 6644, (-1.598, 0.000, -0.324)
51.91026, 6645, (-1.598, 0.000, -0.324)
51.91757, 6646, (-1.598, 0.000, -0.324)
51.926, 6647, (-1.598, 0.000, -0.324)
51.93351, 6648, (-1.598, 0.000, -0.324)
51.94168, 6649, (-1.598, 0.000, -0.324)
51.94946, 6650, (-1.598, 0.000, -0.324)
51.95745, 6651, (-1.598, 0.000, -0.324)
51.96486, 6652, (-1.598, 0.000, -0.324)
51.97245, 6653, (-1.598, 0.000, -0.324)
51.98093, 6654, (-1.598, 0.000, -0.324)
51.98804, 6655, (-1.598, 0.000, -0.324)
51.99696, 6656, (-1.598, 0.000, -0.324)
52.0035, 6657, (-1.598, 0.000, -0.324)
52.01186, 6658, (-1.598, 0.000, -0.324)
52.01886, 6659, (-1.598, 0.000, -0.324)
52.0262, 6660, (-1.598, 0.000, -0.324)
52.03391, 6661, (-1.598, 0.000, -0.324)
52.04256, 6662, (-1.598, 0.000, -0.324)
52.05, 6663, (-1.598, 0.000, -0.324)
52.05747, 6664, (-1.598, 0.000, -0.324)
52.0647, 6665, (-1.598, 0.000, -0.324)
52.0713, 6666, (-1.598, 0.000, -0.324)
52.0771, 6667, (-1.598, 0.000, -0.324)
52.08269, 6668, (-1.598, 0.000, -0.324)
52.08816, 6669, (-1.598, 0.000, -0.324)
52.09412, 6670, (-1.598, 0.000, -0.324)
52.10019, 6671, (-1.598, 0.000, -0.324)
52.1059, 6672, (-1.598, 0.000, -0.324)
52.11262, 6673, (-1.598, 0.000, -0.324)
52.11896, 6674, (-1.598, 0.000, -0.324)
52.12672, 6675, (-1.598, 0.000, -0.324)
52.13411, 6676, (-1.598, 0.000, -0.324)
52.14608, 6677, (-1.598, 0.000, -0.324)
52.16369, 6678, (-1.598, 0.000, -0.324)
52.1795, 6679, (-1.598, 0.000, -0.324)
52.19426, 6680, (-1.598, 0.000, -0.324)
52.20863, 6681, (-1.598, 0.000, -0.324)
52.22125, 6682, (-1.598, 0.000, -0.324)
52.23671, 6683, (-1.598, 0.000, -0.324)
52.25211, 6684, (-1.598, 0.000, -0.324)
52.26751, 6685, (-1.598, 0.000, -0.324)
52.28414, 6686, (-1.598, 0.000, -0.324)
52.29978, 6687, (-1.598, 0.000, -0.324)
52.3155, 6688, (-1.598, 0.000, -0.324)
52.3285, 6689, (-1.598, 0.000, -0.324)
52.34273, 6690, (-1.598, 0.000, -0.324)
52.35564, 6691, (-1.598, 0.000, -0.324)
52.3633, 6692, (-1.598, 0.000, -0.324)
52.37005, 6693, (-1.598, 0.000, -0.324)
52.37741, 6694, (-1.598, 0.000, -0.324)
52.3836, 6695, (-1.598, 0.000, -0.324)
52.39128, 6696, (-1.598, 0.000, -0.324)
52.39833, 6697, (-1.598, 0.000, -0.324)
52.40516, 6698, (-1.598, 0.000, -0.324)
52.41229, 6699, (-1.598, 0.000, -0.324)
52.42007, 6700, (-1.598, 0.000, -0.324)
52.4272, 6701, (-1.598, 0.000, -0.324)
52.4338, 6702, (-1.598, 0.000, -0.324)
52.44081, 6703, (-1.598, 0.000, -0.324)
52.44774, 6704, (-1.598, 0.000, -0.324)
52.45545, 6705, (-1.598, 0.000, -0.324)
52.46493, 6706, (-1.598, 0.000, -0.324)
52.47199, 6707, (-1.598, 0.000, -0.324)
52.47963, 6708, (-1.598, 0.000, -0.324)
52.4863, 6709, (-1.598, 0.000, -0.324)
52.49339, 6710, (-1.598, 0.000, -0.324)
52.50095, 6711, (-1.598, 0.000, -0.324)
52.50862, 6712, (-1.598, 0.000, -0.324)
52.51579, 6713, (-1.598, 0.000, -0.324)
52.52427, 6714, (-1.598, 0.000, -0.324)
52.53176, 6715, (-1.598, 0.000, -0.324)
52.53838, 6716, (-1.598, 0.000, -0.324)
52.56344, 6717, (-1.598, 0.000, -0.324)
52.58078, 6718, (-1.598, 0.000, -0.324)
52.59629, 6719, (-1.598, 0.000, -0.324)
52.61208, 6720, (-1.598, 0.000, -0.324)
52.63083, 6721, (-1.598, 0.000, -0.324)
52.64939, 6722, (-1.598, 0.000, -0.324)
52.66479, 6723, (-1.598, 0.000, -0.324)
52.67881, 6724, (-1.598, 0.000, -0.324)
52.69551, 6725, (-1.598, 0.000, -0.324)
52.71074, 6726, (-1.598, 0.000, -0.324)
52.73177, 6727, (-1.598, 0.000, -0.324)
52.7487, 6728, (-1.598, 0.000, -0.324)
52.76782, 6729, (-1.598, 0.000, -0.324)
52.78365, 6730, (-1.598, 0.000, -0.324)
52.79931, 6731, (-1.598, 0.000, -0.324)
52.8114, 6732, (-1.598, 0.000, -0.324)
52.81791, 6733, (-1.598, 0.000, -0.324)
52.8264, 6734, (-1.598, 0.000, -0.324)
52.83323, 6735, (-1.598, 0.000, -0.324)
52.84008, 6736, (-1.598, 0.000, -0.324)
52.84809, 6737, (-1.598, 0.000, -0.324)
52.85536, 6738, (-1.598, 0.000, -0.324)
52.86282, 6739, (-1.598, 0.000, -0.324)
52.86928, 6740, (-1.598, 0.000, -0.324)
52.87555, 6741, (-1.598, 0.000, -0.324)
52.88211, 6742, (-1.598, 0.000, -0.324)
52.88875, 6743, (-1.598, 0.000, -0.324)
52.89589, 6744, (-1.598, 0.000, -0.324)
52.90194, 6745, (-1.598, 0.000, -0.324)
52.91006, 6746, (-1.598, 0.000, -0.324)
52.91687, 6747, (-1.598, 0.000, -0.324)
52.92416, 6748, (-1.598, 0.000, -0.324)
52.93168, 6749, (-1.598, 0.000, -0.324)
52.93876, 6750, (-1.598, 0.000, -0.324)
52.94576, 6751, (-1.598, 0.000, -0.324)
52.953, 6752, (-1.598, 0.000, -0.324)
52.9598, 6753, (-1.598, 0.000, -0.324)
52.96595, 6754, (-1.598, 0.000, -0.324)
52.9734, 6755, (-1.598, 0.000, -0.324)
52.97956, 6756, (-1.598, 0.000, -0.324)
52.98606, 6757, (-1.598, 0.000, -0.324)
52.99313, 6758, (-1.598, 0.000, -0.324)
53, 6759, (-1.598, 0.000, -0.324)
53.00784, 6760, (-1.598, 0.000, -0.324)
53.0145, 6761, (-1.598, 0.000, -0.324)
53.02172, 6762, (-1.598, 0.000, -0.324)
53.02871, 6763, (-1.598, 0.000, -0.324)
53.03454, 6764, (-1.598, 0.000, -0.324)
53.04144, 6765, (-1.598, 0.000, -0.324)
53.04663, 6766, (-1.598, 0.000, -0.324)
53.05241, 6767, (-1.598, 0.000, -0.324)
53.0652, 6768, (-1.598, 0.000, -0.324)
53.08352, 6769, (-1.598, 0.000, -0.324)
53.10158, 6770, (-1.598, 0.000, -0.324)
53.11748, 6771, (-1.598, 0.000, -0.324)
53.13308, 6772, (-1.598, 0.000, -0.324)
53.14539, 6773, (-1.598, 0.000, -0.324)
53.15202, 6774, (-1.598, 0.000, -0.324)
53.15825, 6775, (-1.598, 0.000, -0.324)
53.1643, 6776, (-1.598, 0.000, -0.324)
53.17427, 6777, (-1.598, 0.000, -0.324)
53.18596, 6778, (-1.598, 0.000, -0.324)
53.19302, 6779, (-1.598, 0.000, -0.324)
53.20021, 6780, (-1.598, 0.000, -0.324)
53.20884, 6781, (-1.598, 0.000, -0.324)
53.21709, 6782, (-1.598, 0.000, -0.324)
53.22506, 6783, (-1.598, 0.000, -0.324)
53.23207, 6784, (-1.598, 0.000, -0.324)
53.24072, 6785, (-1.598, 0.000, -0.324)
53.25149, 6786, (-1.598, 0.000, -0.324)
53.26378, 6787, (-1.598, 0.000, -0.324)
53.27072, 6788, (-1.598, 0.000, -0.324)
53.27861, 6789, (-1.598, 0.000, -0.324)
53.28571, 6790, (-1.598, 0.000, -0.324)
53.29324, 6791, (-1.598, 0.000, -0.324)
53.29878, 6792, (-1.598, 0.000, -0.324)
53.30482, 6793, (-1.598, 0.000, -0.324)
53.31581, 6794, (-1.598, 0.000, -0.324)
53.32859, 6795, (-1.598, 0.000, -0.324)
53.33551, 6796, (-1.598, 0.000, -0.324)
53.34465, 6797, (-1.598, 0.000, -0.324)
53.35153, 6798, (-1.598, 0.000, -0.324)
53.35941, 6799, (-1.598, 0.000, -0.324)
53.36587, 6800, (-1.598, 0.000, -0.324)
53.37392, 6801, (-1.598, 0.000, -0.324)
53.38091, 6802, (-1.598, 0.000, -0.324)
53.38837, 6803, (-1.598, 0.000, -0.324)
53.39603, 6804, (-1.598, 0.000, -0.324)
53.40435, 6805, (-1.598, 0.000, -0.324)
53.41197, 6806, (-1.598, 0.000, -0.324)
53.41861, 6807, (-1.598, 0.000, -0.324)
53.43068, 6808, (-1.598, 0.000, -0.324)
53.4437, 6809, (-1.598, 0.000, -0.324)
53.45053, 6810, (-1.598, 0.000, -0.324)
53.45786, 6811, (-1.598, 0.000, -0.324)
53.46498, 6812, (-1.598, 0.000, -0.324)
53.4717, 6813, (-1.598, 0.000, -0.324)
53.47932, 6814, (-1.598, 0.000, -0.324)
53.48712, 6815, (-1.598, 0.000, -0.324)
53.49546, 6816, (-1.598, 0.000, -0.324)
53.50188, 6817, (-1.598, 0.000, -0.324)
53.50979, 6818, (-1.598, 0.000, -0.324)
53.51674, 6819, (-1.598, 0.000, -0.324)
53.52624, 6820, (-1.598, 0.000, -0.324)
53.53856, 6821, (-1.598, 0.000, -0.324)
53.54889, 6822, (-1.598, 0.000, -0.324)
53.55515, 6823, (-1.598, 0.000, -0.324)
53.56145, 6824, (-1.598, 0.000, -0.324)
53.56718, 6825, (-1.598, 0.000, -0.324)
53.57471, 6826, (-1.598, 0.000, -0.324)
53.58112, 6827, (-1.598, 0.000, -0.324)
53.58785, 6828, (-1.598, 0.000, -0.324)
53.59447, 6829, (-1.598, 0.000, -0.324)
53.60125, 6830, (-1.598, 0.000, -0.324)
53.60786, 6831, (-1.598, 0.000, -0.324)
53.61375, 6832, (-1.598, 0.000, -0.324)
53.62029, 6833, (-1.598, 0.000, -0.324)
53.62782, 6834, (-1.598, 0.000, -0.324)
53.63534, 6835, (-1.598, 0.000, -0.324)
53.64288, 6836, (-1.598, 0.000, -0.324)
53.64932, 6837, (-1.598, 0.000, -0.324)
53.65818, 6838, (-1.598, 0.000, -0.324)
53.66854, 6839, (-1.598, 0.000, -0.324)
53.67478, 6840, (-1.598, 0.000, -0.324)
53.68009, 6841, (-1.598, 0.000, -0.324)
53.687, 6842, (-1.598, 0.000, -0.324)
53.69409, 6843, (-1.598, 0.000, -0.324)
53.70176, 6844, (-1.598, 0.000, -0.324)
53.70944, 6845, (-1.598, 0.000, -0.324)
53.71605, 6846, (-1.598, 0.000, -0.324)
53.72251, 6847, (-1.598, 0.000, -0.324)
53.73188, 6848, (-1.598, 0.000, -0.324)
53.74364, 6849, (-1.598, 0.000, -0.324)
53.74891, 6850, (-1.598, 0.000, -0.324)
53.75501, 6851, (-1.598, 0.000, -0.324)
53.76163, 6852, (-1.598, 0.000, -0.324)
53.76818, 6853, (-1.598, 0.000, -0.324)
53.77522, 6854, (-1.598, 0.000, -0.324)
53.78154, 6855, (-1.598, 0.000, -0.324)
53.7888, 6856, (-1.598, 0.000, -0.324)
53.79643, 6857, (-1.598, 0.000, -0.324)
53.80342, 6858, (-1.598, 0.000, -0.324)
53.81118, 6859, (-1.598, 0.000, -0.324)
53.81713, 6860, (-1.598, 0.000, -0.324)
53.82407, 6861, (-1.598, 0.000, -0.324)
53.83073, 6862, (-1.598, 0.000, -0.324)
53.83775, 6863, (-1.598, 0.000, -0.324)
53.84478, 6864, (-1.598, 0.000, -0.324)
53.85223, 6865, (-1.598, 0.000, -0.324)
53.85978, 6866, (-1.598, 0.000, -0.324)
53.86737, 6867, (-1.598, 0.000, -0.324)
53.8751, 6868, (-1.598, 0.000, -0.324)
53.88189, 6869, (-1.598, 0.000, -0.324)
53.88832, 6870, (-1.598, 0.000, -0.324)
53.89517, 6871, (-1.598, 0.000, -0.324)
53.90123, 6872, (-1.598, 0.000, -0.324)
53.90855, 6873, (-1.598, 0.000, -0.324)
53.91473, 6874, (-1.598, 0.000, -0.324)
53.92099, 6875, (-1.598, 0.000, -0.324)
53.92723, 6876, (-1.598, 0.000, -0.324)
53.9328, 6877, (-1.598, 0.000, -0.324)
53.94025, 6878, (-1.598, 0.000, -0.324)
53.94576, 6879, (-1.598, 0.000, -0.324)
53.95199, 6880, (-1.598, 0.000, -0.324)
53.95913, 6881, (-1.598, 0.000, -0.324)
53.96877, 6882, (-1.598, 0.000, -0.324)
53.98058, 6883, (-1.598, 0.000, -0.324)
53.98722, 6884, (-1.598, 0.000, -0.324)
54.00252, 6885, (-1.598, 0.000, -0.324)
54.01047, 6886, (-1.598, 0.000, -0.324)
54.01788, 6887, (-1.598, 0.000, -0.324)
54.02654, 6888, (-1.598, 0.000, -0.324)
54.0336, 6889, (-1.598, 0.000, -0.324)
54.04222, 6890, (-1.598, 0.000, -0.324)
54.04961, 6891, (-1.598, 0.000, -0.324)
54.05785, 6892, (-1.598, 0.000, -0.324)
54.06466, 6893, (-1.598, 0.000, -0.324)
54.07251, 6894, (-1.598, 0.000, -0.324)
54.0805, 6895, (-1.598, 0.000, -0.324)
54.08834, 6896, (-1.598, 0.000, -0.324)
54.09658, 6897, (-1.598, 0.000, -0.324)
54.10336, 6898, (-1.598, 0.000, -0.324)
54.1104, 6899, (-1.598, 0.000, -0.324)
54.11813, 6900, (-1.598, 0.000, -0.324)
54.12633, 6901, (-1.598, 0.000, -0.324)
54.1337, 6902, (-1.598, 0.000, -0.324)
54.14198, 6903, (-1.598, 0.000, -0.324)
54.149, 6904, (-1.598, 0.000, -0.324)
54.15622, 6905, (-1.598, 0.000, -0.324)
54.16376, 6906, (-1.598, 0.000, -0.324)
54.1706, 6907, (-1.598, 0.000, -0.324)
54.17744, 6908, (-1.598, 0.000, -0.324)
54.18285, 6909, (-1.598, 0.000, -0.324)
54.18946, 6910, (-1.598, 0.000, -0.324)
54.19658, 6911, (-1.598, 0.000, -0.324)
54.20277, 6912, (-1.598, 0.000, -0.324)
54.21369, 6913, (-1.598, 0.000, -0.324)
54.22662, 6914, (-1.598, 0.000, -0.324)
54.23281, 6915, (-1.598, 0.000, -0.324)
54.23933, 6916, (-1.598, 0.000, -0.324)
54.24683, 6917, (-1.598, 0.000, -0.324)
54.25315, 6918, (-1.598, 0.000, -0.324)
54.26106, 6919, (-1.598, 0.000, -0.324)
54.26746, 6920, (-1.598, 0.000, -0.324)
54.27528, 6921, (-1.598, 0.000, -0.324)
54.28249, 6922, (-1.598, 0.000, -0.324)
54.28989, 6923, (-1.598, 0.000, -0.324)
54.2968, 6924, (-1.598, 0.000, -0.324)
54.30413, 6925, (-1.598, 0.000, -0.324)
54.31153, 6926, (-1.598, 0.000, -0.324)
54.31823, 6927, (-1.598, 0.000, -0.324)
54.32433, 6928, (-1.598, 0.000, -0.324)
54.33004, 6929, (-1.598, 0.000, -0.324)
54.33616, 6930, (-1.598, 0.000, -0.324)
