82.71603, 8988, (-0.773, -0.030, -0.046)
82.72382, 8989, (-0.773, -0.030, -0.046)
82.73132, 8990, (-0.773, -0.030, -0.046)
82.73951, 8991, (-0.773, -0.030, -0.046)
82.74751, 8992, (-0.773, -0.030, -0.046)
82.75443, 8993, (-0.773, -0.030, -0.046)
82.76369, 8994, (-0.773, -0.030, -0.046)
82.77423, 8995, (-0.773, -0.030, -0.046)
82.7816, 8996, (-0.773, -0.030, -0.046)
82.78962, 8997, (-0.773, -0.030, -0.046)
82.79844, 8998, (-0.773, -0.030, -0.046)
82.8091, 8999, (-0.773, -0.030, -0.046)
82.81796, 9000, (-0.773, -0.030, -0.046)
82.82829, 9001, (-0.773, -0.030, -0.046)
82.83784, 9002, (-0.773, -0.030, -0.046)
82.84814, 9003, (-0.773, -0.030, -0.046)
82.85809, 9004, (-0.773, -0.030, -0.046)
82.86668, 9005, (-0.773, -0.030, -0.046)
82.87857, 9006, (-0.773, -0.030, -0.046)
82.88778, 9007, (-0.773, -0.030, -0.046)
82.89982, 9008, (-0.773, -0.030, -0.046)
82.90802, 9009, (-0.773, -0.030, -0.046)
82.9152, 9010, (-0.773, -0.030, -0.046)
82.92078, 9011, (-0.773, -0.030, -0.046)
82.93075, 9012, (-0.773, -0.030, -0.046)
82.9409, 9013, (-0.773, -0.030, -0.046)
82.94986, 9014, (-0.773, -0.030, -0.046)
82.96112, 9015, (-0.773, -0.030, -0.046)
82.97047, 9016, (-0.773, -0.030, -0.046)
82.98087, 9017, (-0.773, -0.030, -0.046)
82.99245, 9018, (-0.773, -0.030, -0.046)
83.0008, 9019, (-0.773, -0.030, -0.046)
83.00954, 9020, (-0.773, -0.030, -0.046)
83.01744, 9021, (-0.773, -0.030, -0.046)
83.02576, 9022, (-0.773, -0.030, -0.046)
83.03439, 9023, (-0.773, -0.030, -0.046)
83.04531, 9024, (-0.773, -0.030, -0.046)
83.05618, 9025, (-0.773, -0.030, -0.046)
83.06381, 9026, (-0.773, -0.030, -0.046)
83.07098, 9027, (-0.773, -0.030, -0.046)
83.07838, 9028, (-0.773, -0.030, -0.046)
83.08585, 9029, (-0.773, -0.030, -0.046)
83.09892, 9030, (-0.773, -0.030, -0.046)
83.10982, 9031, (-0.773, -0.030, -0.046)
83.12082, 9032, (-0.773, -0.030, -0.046)
83.13135, 9033, (-0.773, -0.030, -0.046)
83.14118, 9034, (-0.773, -0.030, -0.046)
83.14967, 9035, (-0.773, -0.030, -0.046)
83.1608, 9036, (-0.773, -0.030, -0.046)
83.17071, 9037, (-0.773, -0.030, -0.046)
83.17875, 9038, (-0.773, -0.030, -0.046)
83.18574, 9039, (-0.773, -0.030, -0.046)
83.19621, 9040, (-0.773, -0.030, -0.046)
83.20336, 9041, (-0.773, -0.030, -0.046)
83.21261, 9042, (-0.773, -0.030, -0.046)
83.21951, 9043, (-0.773, -0.030, -0.046)
83.22784, 9044, (-0.773, -0.030, -0.046)
83.23561, 9045, (-0.773, -0.030, -0.046)
83.24298, 9046, (-0.773, -0.030, -0.046)
83.24991, 9047, (-0.773, -0.030, -0.046)
83.26096, 9048, (-0.773, -0.030, -0.046)
83.27197, 9049, (-0.773, -0.030, -0.046)
83.28044, 9050, (-0.773, -0.030, -0.046)
83.29042, 9051, (-0.773, -0.030, -0.046)
83.29871, 9052, (-0.773, -0.030, -0.046)
83.31008, 9053, (-0.773, -0.030, -0.046)
83.31879, 9054, (-0.773, -0.030, -0.046)
83.32858, 9055, (-0.773, -0.030, -0.046)
83.33865, 9056, (-0.773, -0.030, -0.046)
83.34837, 9057, (-0.773, -0.030, -0.046)
83.35809, 9058, (-0.773, -0.030, -0.046)
83.36739, 9059, (-0.773, -0.030, -0.046)
83.37733, 9060, (-0.773, -0.030, -0.046)
83.38463, 9061, (-0.773, -0.030, -0.046)
83.3933, 9062, (-0.773, -0.030, -0.046)
83.40108, 9063, (-0.773, -0.030, -0.046)
83.40997, 9064, (-0.773, -0.030, -0.046)
83.41667, 9065, (-0.773, -0.030, -0.046)
83.42444, 9066, (-0.773, -0.030, -0.046)
83.43133, 9067, (-0.773, -0.030, -0.046)
83.43764, 9068, (-0.773, -0.030, -0.046)
83.44481, 9069, (-0.773, -0.030, -0.046)
83.45036, 9070, (-0.773, -0.030, -0.046)
83.45877, 9071, (-0.773, -0.030, -0.046)
83.46539, 9072, (-0.773, -0.030, -0.046)
83.47215, 9073, (-0.773, -0.030, -0.046)
83.4789, 9074, (-0.773, -0.030, -0.046)
83.48459, 9075, (-0.773, -0.030, -0.046)
83.49197, 9076, (-0.773, -0.030, -0.046)
83.49758, 9077, (-0.773, -0.030, -0.046)
83.50496, 9078, (-0.773, -0.030, -0.046)
83.51375, 9079, (-0.773, -0.030, -0.046)
83.52374, 9080, (-0.773, -0.030, -0.046)
83.53195, 9081, (-0.773, -0.030, -0.046)
83.54065, 9082, (-0.773, -0.030, -0.046)
83.54787, 9083, (-0.773, -0.030, -0.046)
83.55444, 9084, (-0.773, -0.030, -0.046)
83.56211, 9085, (-0.773, -0.030, -0.046)
83.56873, 9086, (-0.773, -0.030, -0.046)
83.57692, 9087, (-0.773, -0.030, -0.046)
83.58451, 9088, (-0.773, -0.030, -0.046)
83.59334, 9089, (-0.773, -0.030, -0.046)
83.60074, 9090, (-0.773, -0.030, -0.046)
83.60913, 9091, (-0.773, -0.030, -0.046)
83.61745, 9092, (-0.773, -0.030, -0.046)
83.62584, 9093, (-0.773, -0.030, -0.046)
83.63245, 9094, (-0.773, -0.030, -0.046)
83.63963, 9095, (-0.773, -0.030, -0.046)
83.64599, 9096, (-0.773, -0.030, -0.046)
83.65417, 9097, (-0.773, -0.030, -0.046)
83.66305, 9098, (-0.773, -0.030, -0.046)
83.66948, 9099, (-0.773, -0.030, -0.046)
83.67739, 9100, (-0.773, -0.030, -0.046)
83.68365, 9101, (-0.773, -0.030, -0.046)
83.69727, 9102, (-0.773, -0.030, -0.046)
83.70565, 9103, (-0.773, -0.030, -0.046)
83.71524, 9104, (-0.773, -0.030, -0.046)
83.72293, 9105, (-0.773, -0.030, -0.046)
83.73084, 9106, (-0.773, -0.030, -0.046)
83.73886, 9107, (-0.773, -0.030, -0.046)
83.74548, 9108, (-0.773, -0.030, -0.046)
83.75182, 9109, (-0.773, -0.030, -0.046)
83.76113, 9110, (-0.773, -0.030, -0.046)
83.76765, 9111, (-0.773, -0.030, -0.046)
83.77553, 9112, (-0.773, -0.030, -0.046)
83.78252, 9113, (-0.773, -0.030, -0.046)
83.79031, 9114, (-0.773, -0.030, -0.046)
83.79779, 9115, (-0.773, -0.030, -0.046)
83.80693, 9116, (-0.773, -0.030, -0.046)
83.81411, 9117, (-0.773, -0.030, -0.046)
83.82104, 9118, (-0.773, -0.030, -0.046)
83.82975, 9119, (-0.773, -0.030, -0.046)
83.83646, 9120, (-0.773, -0.030, -0.046)
83.84415, 9121, (-0.773, -0.030, -0.046)
83.85181, 9122, (-0.773, -0.030, -0.046)
83.86155, 9123, (-0.773, -0.030, -0.046)
83.86866, 9124, (-0.773, -0.030, -0.046)
83.87701, 9125, (-0.773, -0.030, -0.046)
83.88432, 9126, (-0.773, -0.030, -0.046)
83.89282, 9127, (-0.773, -0.030, -0.046)
83.90064, 9128, (-0.773, -0.030, -0.046)
83.90873, 9129, (-0.773, -0.030, -0.046)
83.91819, 9130, (-0.773, -0.030, -0.046)
83.92641, 9131, (-0.773, -0.030, -0.046)
83.93326, 9132, (-0.773, -0.030, -0.046)
83.94072, 9133, (-0.773, -0.030, -0.046)
83.94817, 9134, (-0.773, -0.030, -0.046)
83.95596, 9135, (-0.773, -0.030, -0.046)
83.96333, 9136, (-0.773, -0.030, -0.046)
83.97166, 9137, (-0.773, -0.030, -0.046)
83.98022, 9138, (-0.773, -0.030, -0.046)
83.99892, 9139, (-0.773, -0.030, -0.046)
84.02072, 9140, (-0.773, -0.030, -0.046)
84.02993, 9141, (-0.773, -0.030, -0.046)
84.03664, 9142, (-0.773, -0.030, -0.046)
84.04422, 9143, (-0.773, -0.030, -0.046)
84.05067, 9144, (-0.773, -0.030, -0.046)
84.05961, 9145, (-0.773, -0.030, -0.046)
84.06659, 9146, (-0.773, -0.030, -0.046)
84.07365, 9147, (-0.773, -0.030, -0.046)
84.07909, 9148, (-0.773, -0.030, -0.046)
84.08471, 9149, (-0.773, -0.030, -0.046)
84.09205, 9150, (-0.773, -0.030, -0.046)
84.09904, 9151, (-0.773, -0.030, -0.046)
84.10751, 9152, (-0.773, -0.030, -0.046)
84.1151, 9153, (-0.773, -0.030, -0.046)
84.12405, 9154, (-0.773, -0.030, -0.046)
84.13187, 9155, (-0.773, -0.030, -0.046)
84.14034, 9156, (-0.773, -0.030, -0.046)
84.14744, 9157, (-0.773, -0.030, -0.046)
84.15562, 9158, (-0.773, -0.030, -0.046)
84.16409, 9159, (-0.773, -0.030, -0.046)
84.17254, 9160, (-0.773, -0.030, -0.046)
84.17983, 9161, (-0.773, -0.030, -0.046)
84.18779, 9162, (-0.773, -0.030, -0.046)
84.19751, 9163, (-0.773, -0.030, -0.046)
84.20593, 9164, (-0.773, -0.030, -0.046)
84.21354, 9165, (-0.773, -0.030, -0.046)
84.22215, 9166, (-0.773, -0.030, -0.046)
84.23019, 9167, (-0.773, -0.030, -0.046)
84.23744, 9168, (-0.773, -0.030, -0.046)
84.24549, 9169, (-0.773, -0.030, -0.046)
84.25353, 9170, (-0.773, -0.030, -0.046)
84.26284, 9171, (-0.773, -0.030, -0.046)
84.26987, 9172, (-0.773, -0.030, -0.046)
84.27772, 9173, (-0.773, -0.030, -0.046)
84.28535, 9174, (-0.773, -0.030, -0.046)
84.29477, 9175, (-0.773, -0.030, -0.046)
84.30193, 9176, (-0.773, -0.030, -0.046)
84.31026, 9177, (-0.773, -0.030, -0.046)
84.31839, 9178, (-0.773, -0.030, -0.046)
84.32851, 9179, (-0.773, -0.030, -0.046)
84.33569, 9180, (-0.773, -0.030, -0.046)
84.34374, 9181, (-0.773, -0.030, -0.046)
84.35061, 9182, (-0.773, -0.030, -0.046)
84.3682, 9183, (-0.773, -0.030, -0.046)
84.37729, 9184, (-0.773, -0.030, -0.046)
84.38545, 9185, (-0.773, -0.030, -0.046)
84.39495, 9186, (-0.773, -0.030, -0.046)
84.40166, 9187, (-0.773, -0.030, -0.046)
84.41245, 9188, (-0.773, -0.030, -0.046)
84.4227, 9189, (-0.773, -0.030, -0.046)
84.43324, 9190, (-0.773, -0.030, -0.046)
84.44385, 9191, (-0.773, -0.030, -0.046)
84.45293, 9192, (-0.773, -0.030, -0.046)
84.46323, 9193, (-0.773, -0.030, -0.046)
84.47318, 9194, (-0.773, -0.030, -0.046)
84.48315, 9195, (-0.773, -0.030, -0.046)
84.49403, 9196, (-0.773, -0.030, -0.046)
84.50215, 9197, (-0.773, -0.030, -0.046)
84.51183, 9198, (-0.773, -0.030, -0.046)
84.52014, 9199, (-0.773, -0.030, -0.046)
84.53113, 9200, (-0.773, -0.030, -0.046)
84.53971, 9201, (-0.773, -0.030, -0.046)
84.54736, 9202, (-0.773, -0.030, -0.046)
84.55611, 9203, (-0.773, -0.030, -0.046)
84.56548, 9204, (-0.773, -0.030, -0.046)
84.5771, 9205, (-0.773, -0.030, -0.046)
84.58446, 9206, (-0.773, -0.030, -0.046)
84.59575, 9207, (-0.773, -0.030, -0.046)
84.60794, 9208, (-0.773, -0.030, -0.046)
84.61694, 9209, (-0.773, -0.030, -0.046)
84.62601, 9210, (-0.773, -0.030, -0.046)
84.63634, 9211, (-0.773, -0.030, -0.046)
84.64491, 9212, (-0.773, -0.030, -0.046)
84.6517, 9213, (-0.773, -0.030, -0.046)
84.66185, 9214, (-0.773, -0.030, -0.046)
84.67065, 9215, (-0.773, -0.030, -0.046)
84.67848, 9216, (-0.773, -0.030, -0.046)
84.68758, 9217, (-0.773, -0.030, -0.046)
84.69599, 9218, (-0.773, -0.030, -0.046)
84.70556, 9219, (-0.773, -0.030, -0.046)
84.71191, 9220, (-0.773, -0.030, -0.046)
84.71815, 9221, (-0.773, -0.030, -0.046)
84.72952, 9222, (-0.773, -0.030, -0.046)
84.73695, 9223, (-0.773, -0.030, -0.046)
84.74609, 9224, (-0.773, -0.030, -0.046)
84.75827, 9225, (-0.773, -0.030, -0.046)
84.76693, 9226, (-0.773, -0.030, -0.046)
84.77611, 9227, (-0.773, -0.030, -0.046)
84.78439, 9228, (-0.773, -0.030, -0.046)
84.79475, 9229, (-0.773, -0.030, -0.046)
84.80306, 9230, (-0.773, -0.030, -0.046)
84.80985, 9231, (-0.773, -0.030, -0.046)
84.81728, 9232, (-0.773, -0.030, -0.046)
84.82726, 9233, (-0.773, -0.030, -0.046)
84.83545, 9234, (-0.773, -0.030, -0.046)
84.84592, 9235, (-0.773, -0.030, -0.046)
84.85306, 9236, (-0.773, -0.030, -0.046)
84.86537, 9237, (-0.773, -0.030, -0.046)
84.87524, 9238, (-0.773, -0.030, -0.046)
84.88364, 9239, (-0.773, -0.030, -0.046)
84.89248, 9240, (-0.773, -0.030, -0.046)
84.90334, 9241, (-0.773, -0.030, -0.046)
84.90921, 9242, (-0.773, -0.030, -0.046)
84.91494, 9243, (-0.773, -0.030, -0.046)
84.92104, 9244, (-0.773, -0.030, -0.046)
84.92933, 9245, (-0.773, -0.030, -0.046)
84.93571, 9246, (-0.773, -0.030, -0.046)
84.94596, 9247, (-0.773, -0.030, -0.046)
84.95246, 9248, (-0.773, -0.030, -0.046)
84.96144, 9249, (-0.773, -0.030, -0.046)
84.96717, 9250, (-0.773, -0.030, -0.046)
84.97592, 9251, (-0.773, -0.030, -0.046)
84.98492, 9252, (-0.773, -0.030, -0.046)
84.99373, 9253, (-0.773, -0.030, -0.046)
85.00095, 9254, (-0.773, -0.030, -0.046)
85.00886, 9255, (-0.773, -0.030, -0.046)
85.01605, 9256, (-0.773, -0.030, -0.046)
85.02518, 9257, (-0.773, -0.030, -0.046)
85.03238, 9258, (-0.773, -0.030, -0.046)
85.04104, 9259, (-0.773, -0.030, -0.046)
85.04712, 9260, (-0.773, -0.030, -0.046)
85.05297, 9261, (-0.773, -0.030, -0.046)
85.06074, 9262, (-0.773, -0.030, -0.046)
85.06601, 9263, (-0.773, -0.030, -0.046)
85.0732, 9264, (-0.773, -0.030, -0.046)
85.07994, 9265, (-0.773, -0.030, -0.046)
85.08555, 9266, (-0.773, -0.030, -0.046)
85.09481, 9267, (-0.773, -0.030, -0.046)
85.10569, 9268, (-0.773, -0.030, -0.046)
85.11233, 9269, (-0.773, -0.030, -0.046)
85.12042, 9270, (-0.773, -0.030, -0.046)
85.13078, 9271, (-0.773, -0.030, -0.046)
85.14025, 9272, (-0.773, -0.030, -0.046)
85.14912, 9273, (-0.773, -0.030, -0.046)
85.16089, 9274, (-0.773, -0.030, -0.046)
85.16974, 9275, (-0.773, -0.030, -0.046)
85.17972, 9276, (-0.773, -0.030, -0.046)
85.19167, 9277, (-0.773, -0.030, -0.046)
85.20164, 9278, (-0.773, -0.030, -0.046)
85.2098, 9279, (-0.773, -0.030, -0.046)
85.2156, 9280, (-0.773, -0.030, -0.046)
85.22454, 9281, (-0.773, -0.030, -0.046)
85.23293, 9282, (-0.773, -0.030, -0.046)
85.24208, 9283, (-0.773, -0.030, -0.046)
85.25036, 9284, (-0.773, -0.030, -0.046)
85.25957, 9285, (-0.773, -0.030, -0.046)
85.2669, 9286, (-0.773, -0.030, -0.046)
85.27566, 9287, (-0.773, -0.030, -0.046)
85.28236, 9288, (-0.773, -0.030, -0.046)
85.29256, 9289, (-0.773, -0.030, -0.046)
85.29964, 9290, (-0.773, -0.030, -0.046)
85.30795, 9291, (-0.773, -0.030, -0.046)
85.31549, 9292, (-0.773, -0.030, -0.046)
85.32392, 9293, (-0.773, -0.030, -0.046)
85.33185, 9294, (-0.773, -0.030, -0.046)
85.34091, 9295, (-0.773, -0.030, -0.046)
85.3483, 9296, (-0.773, -0.030, -0.046)
85.35388, 9297, (-0.773, -0.030, -0.046)
85.36315, 9298, (-0.773, -0.030, -0.046)
85.36906, 9299, (-0.773, -0.030, -0.046)
85.37697, 9300, (-0.773, -0.030, -0.046)
85.38463, 9301, (-0.773, -0.030, -0.046)
85.39698, 9302, (-0.773, -0.030, -0.046)
85.40563, 9303, (-0.773, -0.030, -0.046)
85.41421, 9304, (-0.773, -0.030, -0.046)
85.42261, 9305, (-0.773, -0.030, -0.046)
85.43085, 9306, (-0.773, -0.030, -0.046)
85.43926, 9307, (-0.773, -0.030, -0.046)
85.44598, 9308, (-0.773, -0.030, -0.046)
85.45284, 9309, (-0.773, -0.030, -0.046)
85.46228, 9310, (-0.773, -0.030, -0.046)
85.47166, 9311, (-0.773, -0.030, -0.046)
85.47818, 9312, (-0.773, -0.030, -0.046)
85.48625, 9313, (-0.773, -0.030, -0.046)
85.49619, 9314, (-0.773, -0.030, -0.046)
85.50356, 9315, (-0.773, -0.030, -0.046)
85.51184, 9316, (-0.773, -0.030, -0.046)
85.51933, 9317, (-0.773, -0.030, -0.046)
85.52821, 9318, (-0.773, -0.030, -0.046)
85.53587, 9319, (-0.773, -0.030, -0.046)
85.54391, 9320, (-0.773, -0.030, -0.046)
85.5508, 9321, (-0.773, -0.030, -0.046)
85.55923, 9322, (-0.773, -0.030, -0.046)
85.56653, 9323, (-0.773, -0.030, -0.046)
85.57431, 9324, (-0.773, -0.030, -0.046)
85.58056, 9325, (-0.773, -0.030, -0.046)
85.5874, 9326, (-0.773, -0.030, -0.046)
85.59439, 9327, (-0.773, -0.030, -0.046)
85.60025, 9328, (-0.773, -0.030, -0.046)
85.60801, 9329, (-0.773, -0.030, -0.046)
85.61581, 9330, (-0.773, -0.030, -0.046)
85.62579, 9331, (-0.773, -0.030, -0.046)
85.63354, 9332, (-0.773, -0.030, -0.046)
85.64127, 9333, (-0.773, -0.030, -0.046)
85.64797, 9334, (-0.773, -0.030, -0.046)
85.65521, 9335, (-0.773, -0.030, -0.046)
85.6615, 9336, (-0.773, -0.030, -0.046)
85.66734, 9337, (-0.773, -0.030, -0.046)
85.67502, 9338, (-0.773, -0.030, -0.046)
85.68132, 9339, (-0.773, -0.030, -0.046)
85.6881, 9340, (-0.773, -0.030, -0.046)
85.69514, 9341, (-0.773, -0.030, -0.046)
85.70248, 9342, (-0.773, -0.030, -0.046)
85.70943, 9343, (-0.773, -0.030, -0.046)
85.71552, 9344, (-0.773, -0.030, -0.046)
85.72434, 9345, (-0.773, -0.030, -0.046)
85.73204, 9346, (-0.773, -0.030, -0.046)
85.74141, 9347, (-0.773, -0.030, -0.046)
85.74799, 9348, (-0.773, -0.030, -0.046)
85.76095, 9349, (-0.773, -0.030, -0.046)
85.76984, 9350, (-0.773, -0.030, -0.046)
85.77879, 9351, (-0.773, -0.030, -0.046)
85.78758, 9352, (-0.773, -0.030, -0.046)
85.79856, 9353, (-0.773, -0.030, -0.046)
85.80863, 9354, (-0.773, -0.030, -0.046)
85.81571, 9355, (-0.773, -0.030, -0.046)
85.82388, 9356, (-0.773, -0.030, -0.046)
85.83115, 9357, (-0.773, -0.030, -0.046)
85.83955, 9358, (-0.773, -0.030, -0.046)
85.84596, 9359, (-0.773, -0.030, -0.046)
85.85299, 9360, (-0.773, -0.030, -0.046)
85.86363, 9361, (-0.773, -0.030, -0.046)
85.87212, 9362, (-0.773, -0.030, -0.046)
85.88053, 9363, (-0.773, -0.030, -0.046)
85.88961, 9364, (-0.773, -0.030, -0.046)
85.89703, 9365, (-0.773, -0.030, -0.046)
85.90601, 9366, (-0.773, -0.030, -0.046)
85.91235, 9367, (-0.773, -0.030, -0.046)
85.9184, 9368, (-0.773, -0.030, -0.046)
85.92717, 9369, (-0.773, -0.030, -0.046)
85.93341, 9370, (-0.773, -0.030, -0.046)
85.94053, 9371, (-0.773, -0.030, -0.046)
85.94581, 9372, (-0.773, -0.030, -0.046)
85.95159, 9373, (-0.773, -0.030, -0.046)
85.96045, 9374, (-0.773, -0.030, -0.046)
85.96712, 9375, (-0.773, -0.030, -0.046)
85.97515, 9376, (-0.773, -0.030, -0.046)
85.98347, 9377, (-0.773, -0.030, -0.046)
85.99204, 9378, (-0.773, -0.030, -0.046)
85.99895, 9379, (-0.773, -0.030, -0.046)
86.00681, 9380, (-0.773, -0.030, -0.046)
86.01237, 9381, (-0.773, -0.030, -0.046)
86.01833, 9382, (-0.773, -0.030, -0.046)
86.02816, 9383, (-0.773, -0.030, -0.046)
86.0357, 9384, (-0.773, -0.030, -0.046)
86.04504, 9385, (-0.773, -0.030, -0.046)
86.05219, 9386, (-0.773, -0.030, -0.046)
86.06081, 9387, (-0.773, -0.030, -0.046)
86.06838, 9388, (-0.773, -0.030, -0.046)
86.07645, 9389, (-0.773, -0.030, -0.046)
86.08406, 9390, (-0.773, -0.030, -0.046)
86.09378, 9391, (-0.773, -0.030, -0.046)
86.1016, 9392, (-0.773, -0.030, -0.046)
86.11061, 9393, (-0.773, -0.030, -0.046)
86.11854, 9394, (-0.773, -0.030, -0.046)
86.12891, 9395, (-0.773, -0.030, -0.046)
86.13779, 9396, (-0.773, -0.030, -0.046)
86.14674, 9397, (-0.773, -0.030, -0.046)
86.15382, 9398, (-0.773, -0.030, -0.046)
86.16218, 9399, (-0.773, -0.030, -0.046)
86.17045, 9400, (-0.773, -0.030, -0.046)
86.18956, 9401, (-0.773, -0.030, -0.046)
86.1986, 9402, (-0.773, -0.030, -0.046)
86.20808, 9403, (-0.773, -0.030, -0.046)
86.21536, 9404, (-0.773, -0.030, -0.046)
86.22479, 9405, (-0.773, -0.030, -0.046)
86.23519, 9406, (-0.773, -0.030, -0.046)
86.2431, 9407, (-0.773, -0.030, -0.046)
86.25113, 9408, (-0.773, -0.030, -0.046)
86.26013, 9409, (-0.773, -0.030, -0.046)
86.26682, 9410, (-0.773, -0.030, -0.046)
86.27399, 9411, (-0.773, -0.030, -0.046)
86.28044, 9412, (-0.773, -0.030, -0.046)
86.28646, 9413, (-0.773, -0.030, -0.046)
86.2949, 9414, (-0.773, -0.030, -0.046)
86.30135, 9415, (-0.773, -0.030, -0.046)
86.30914, 9416, (-0.773, -0.030, -0.046)
86.31635, 9417, (-0.773, -0.030, -0.046)
86.32366, 9418, (-0.773, -0.030, -0.046)
86.33, 9419, (-0.773, -0.030, -0.046)
86.33695, 9420, (-0.773, -0.030, -0.046)
86.34438, 9421, (-0.773, -0.030, -0.046)
86.35249, 9422, (-0.773, -0.030, -0.046)
86.36195, 9423, (-0.773, -0.030, -0.046)
86.36981, 9424, (-0.773, -0.030, -0.046)
86.37801, 9425, (-0.773, -0.030, -0.046)
86.38538, 9426, (-0.773, -0.030, -0.046)
86.39487, 9427, (-0.773, -0.030, -0.046)
86.40268, 9428, (-0.773, -0.030, -0.046)
86.41193, 9429, (-0.773, -0.030, -0.046)
86.41972, 9430, (-0.773, -0.030, -0.046)
86.42934, 9431, (-0.773, -0.030, -0.046)
86.43825, 9432, (-0.773, -0.030, -0.046)
86.44591, 9433, (-0.773, -0.030, -0.046)
86.45406, 9434, (-0.773, -0.030, -0.046)
86.46348, 9435, (-0.773, -0.030, -0.046)
86.47203, 9436, (-0.773, -0.030, -0.046)
86.47968, 9437, (-0.773, -0.030, -0.046)
86.48679, 9438, (-0.773, -0.030, -0.046)
86.497, 9439, (-0.773, -0.030, -0.046)
86.50606, 9440, (-0.773, -0.030, -0.046)
86.51386, 9441, (-0.773, -0.030, -0.046)
86.53145, 9442, (-0.773, -0.030, -0.046)
86.54129, 9443, (-0.773, -0.030, -0.046)
86.54677, 9444, (-0.773, -0.030, -0.046)
86.55305, 9445, (-0.773, -0.030, -0.046)
86.56178, 9446, (-0.773, -0.030, -0.046)
86.56886, 9447, (-0.773, -0.030, -0.046)
86.57919, 9448, (-0.773, -0.030, -0.046)
86.58682, 9449, (-0.773, -0.030, -0.046)
86.59661, 9450, (-0.773, -0.030, -0.046)
86.60559, 9451, (-0.773, -0.030, -0.046)
86.61317, 9452, (-0.773, -0.030, -0.046)
86.62235, 9453, (-0.773, -0.030, -0.046)
86.63013, 9454, (-0.773, -0.030, -0.046)
86.6384, 9455, (-0.773, -0.030, -0.046)
86.64566, 9456, (-0.773, -0.030, -0.046)
86.65376, 9457, (-0.773, -0.030, -0.046)
86.66281, 9458, (-0.773, -0.030, -0.046)
86.67073, 9459, (-0.773, -0.030, -0.046)
86.67907, 9460, (-0.773, -0.030, -0.046)
86.68819, 9461, (-0.773, -0.030, -0.046)
86.69685, 9462, (-0.773, -0.030, -0.046)
86.70579, 9463, (-0.773, -0.030, -0.046)
86.71297, 9464, (-0.773, -0.030, -0.046)
86.71952, 9465, (-0.773, -0.030, -0.046)
86.73033, 9466, (-0.773, -0.030, -0.046)
86.7364, 9467, (-0.773, -0.030, -0.046)
86.74586, 9468, (-0.773, -0.030, -0.046)
86.75332, 9469, (-0.773, -0.030, -0.046)
86.76299, 9470, (-0.773, -0.030, -0.046)
86.77082, 9471, (-0.773, -0.030, -0.046)
86.77946, 9472, (-0.773, -0.030, -0.046)
86.78683, 9473, (-0.773, -0.030, -0.046)
86.79534, 9474, (-0.773, -0.030, -0.046)
86.80277, 9475, (-0.773, -0.030, -0.046)
86.81094, 9476, (-0.773, -0.030, -0.046)
86.81835, 9477, (-0.773, -0.030, -0.046)
86.8277, 9478, (-0.773, -0.030, -0.046)
86.83706, 9479, (-0.773, -0.030, -0.046)
86.84477, 9480, (-0.773, -0.030, -0.046)
86.85287, 9481, (-0.773, -0.030, -0.046)
86.86215, 9482, (-0.773, -0.030, -0.046)
86.87074, 9483, (-0.773, -0.030, -0.046)
86.87789, 9484, (-0.773, -0.030, -0.046)
86.8848, 9485, (-0.773, -0.030, -0.046)
86.89307, 9486, (-0.773, -0.030, -0.046)
86.90014, 9487, (-0.773, -0.030, -0.046)
86.90877, 9488, (-0.773, -0.030, -0.046)
86.91551, 9489, (-0.773, -0.030, -0.046)
86.92252, 9490, (-0.773, -0.030, -0.046)
86.92973, 9491, (-0.773, -0.030, -0.046)
86.93912, 9492, (-0.773, -0.030, -0.046)
86.94635, 9493, (-0.773, -0.030, -0.046)
86.9547, 9494, (-0.773, -0.030, -0.046)
86.96247, 9495, (-0.773, -0.030, -0.046)
86.96908, 9496, (-0.773, -0.030, -0.046)
86.97688, 9497, (-0.773, -0.030, -0.046)
86.98426, 9498, (-0.773, -0.030, -0.046)
86.99401, 9499, (-0.773, -0.030, -0.046)
87.00104, 9500, (-0.773, -0.030, -0.046)
87.00924, 9501, (-0.773, -0.030, -0.046)
87.01701, 9502, (-0.773, -0.030, -0.046)
87.0269, 9503, (-0.773, -0.030, -0.046)
87.03488, 9504, (-0.773, -0.030, -0.046)
87.04297, 9505, (-0.773, -0.030, -0.046)
87.05045, 9506, (-0.773, -0.030, -0.046)
87.05965, 9507, (-0.773, -0.030, -0.046)
87.06753, 9508, (-0.773, -0.030, -0.046)
87.07604, 9509, (-0.773, -0.030, -0.046)
87.08253, 9510, (-0.773, -0.030, -0.046)
87.09155, 9511, (-0.773, -0.030, -0.046)
87.09937, 9512, (-0.773, -0.030, -0.046)
87.10846, 9513, (-0.773, -0.030, -0.046)
87.11621, 9514, (-0.773, -0.030, -0.046)
87.12561, 9515, (-0.773, -0.030, -0.046)
87.13201, 9516, (-0.773, -0.030, -0.046)
87.13947, 9517, (-0.773, -0.030, -0.046)
87.14542, 9518, (-0.773, -0.030, -0.046)
87.1522, 9519, (-0.773, -0.030, -0.046)
87.16006, 9520, (-0.773, -0.030, -0.046)
87.16621, 9521, (-0.773, -0.030, -0.046)
87.17459, 9522, (-0.773, -0.030, -0.046)
87.18074, 9523, (-0.773, -0.030, -0.046)
87.18651, 9524, (-0.773, -0.030, -0.046)
87.19496, 9525, (-0.773, -0.030, -0.046)
